date,close,volume,open,high,low
2020-09-08,213.58,4107917,211.18,216.30,211.06
2020-09-09,215.71,3213195,215.00,218.17,214.44
2020-09-10,217.24,3325601,215.72,219.48,215.72
2020-09-11,218.00,3616483,217.69,219.18,216.28
2020-09-14,220.56,2544140,219.72,222.59,219.34
2020-09-15,222.37,2640872,221.76,223.64,221.40
2020-09-16,224.81,3464160,222.17,226.72,221.30
2020-09-17,222.58,3376985,223.70,223.73,220.50
2020-09-18,220.27,3861750,221.62,223.57,220.13
2020-09-21,216.41,2831750,217.14,218.045,213.40
2020-09-22,216.41,2475978,216.43,216.96,214.55
2020-09-23,214.97,2777715,217.67,219.685,214.24
2020-09-24,216.12,1727041,214.75,218.41,213.59
2020-09-25,218.18,2196831,215.30,219.25,213.65
2020-09-28,220.26,2112107,220.00,221.98,219.02
2020-09-29,218.68,1732275,220.42,220.955,218.4783
2020-09-30,219.49,3034100,218.87,222.20,218.41
2020-10-01,219.59,2443348,221.59,223.00,217.79
2020-10-02,222.67,3833110,217.51,223.3499,217.10
2020-10-05,226.07,2913824,224.86,226.50,224.01
2020-10-06,224.09,2453627,226.83,228.66,223.60
2020-10-07,226.48,1972777,225.58,228.41,225.125
2020-10-08,225.80,3195785,226.09,227.08,224.29
2020-10-09,224.83,3237709,226.94,227.22,223.12
2020-10-12,226.11,2412627,224.81,226.51,223.12
2020-10-13,227.35,2098972,225.70,228.58,224.93
2020-10-14,227.62,1862687,228.41,229.4803,227.35
2020-10-15,229.64,2178247,226.15,230.00,225.59
2020-10-16,229.37,2162939,229.77,231.91,229.1501
2020-10-19,226.00,2009635,229.55,231.02,225.17
2020-10-20,227.45,1883639,226.74,230.00,226.43
2020-10-21,228.19,1518200,227.23,229.49,227.21
2020-10-22,229.15,1961450,227.76,229.40,226.875
2020-10-23,228.71,2278124,230.41,230.41,227.80
2020-10-26,224.27,2538058,226.78,227.25,220.97
2020-10-27,222.97,1801922,224.47,225.23,222.72
2020-10-28,214.69,3273074,218.39,220.5916,214.46
2020-10-29,214.95,2477582,214.69,217.65,213.07
2020-10-30,213.00,3451419,213.60,215.22,209.905
2020-11-02,212.56,2983362,215.88,216.32,210.79
2020-11-03,216.80,2615017,215.59,218.10,213.95
2020-11-04,214.87,3360836,215.00,219.47,213.30
2020-11-05,216.31,3622023,216.07,218.20,214.68
2020-11-06,216.56,3916076,216.00,217.885,214.25
2020-11-09,213.22,7981211,226.79,227.8477,207.17
2020-11-10,213.32,4255577,215.75,215.99,211.34
2020-11-11,218.02,4127212,214.81,219.25,214.30
2020-11-12,213.07,4257495,217.56,217.82,210.88
2020-11-13,213.28,3072628,213.76,214.39,212.34
2020-11-16,216.73,3702131,215.50,216.75,213.6301
2020-11-17,216.01,2443547,215.60,217.39,214.02
2020-11-18,215.52,3095154,216.10,217.84,215.41
2020-11-19,215.11,2840460,214.84,215.48,213.33
2020-11-20,214.09,3932954,214.39,215.215,213.625
2020-11-23,217.00,3011272,215.14,217.60,214.65
2020-11-24,219.71,3872224,219.01,221.25,218.25
2020-11-25,219.34,1889200,219.98,220.59,217.92
2020-11-27,218.33,1394366,219.02,220.40,217.66
2020-11-30,217.44,3413588,216.46,217.57,214.43
2020-12-01,216.14,4226275,218.88,218.93,215.53
2020-12-02,210.86,6223661,214.00,214.40,209.13
2020-12-03,211.51,3732543,210.94,213.23,210.5581
2020-12-04,210.74,3151060,211.60,213.38,210.10
2020-12-07,208.89,3826001,208.53,209.11,206.19
2020-12-08,208.39,2709447,206.55,209.10,206.41
2020-12-09,208.69,3011056,209.49,209.5271,207.33
2020-12-10,208.04,2956368,208.50,208.76,207.07
2020-12-11,207.76,2770817,207.47,208.94,206.73
2020-12-14,211.92,4744960,210.73,214.74,210.21
2020-12-15,214.86,3799294,213.22,216.21,212.7392
2020-12-16,213.80,2681984,214.88,217.51,213.66
2020-12-17,214.25,2558810,215.39,215.785,213.53
2020-12-18,215.08,7929060,215.15,216.85,213.82
2020-12-21,211.67,4342480,210.62,212.55,208.01
2020-12-22,211.92,2773709,211.20,212.905,210.37
2020-12-23,212.02,1658765,212.30,213.4338,211.79
2020-12-24,211.39,1047650,212.12,212.74,211.14
2020-12-28,214.02,2550104,212.99,214.88,212.19
2020-12-29,212.71,1665725,214.64,215.78,212.45
2020-12-30,211.56,1854990,212.96,213.36,211.28
2020-12-31,214.58,2610914,211.25,214.93,210.78
2021-01-04,210.22,4055409,214.49,214.72,208.22
2021-01-05,211.48,2576065,210.18,211.95,209.62
2021-01-06,211.00,3083426,211.30,211.7083,209.03
2021-01-07,211.98,3142014,213.22,213.22,210.56
2021-01-08,215.87,2639146,212.90,216.12,212.23
2021-01-11,214.23,2545893,215.09,216.12,213.1234
2021-01-12,211.60,2951952,213.69,214.33,210.94
2021-01-13,212.09,2069926,210.91,213.13,210.9046
2021-01-14,208.50,3666716,212.10,212.67,208.00
2021-01-15,209.91,3593732,207.97,210.70,207.4203
2021-01-19,209.09,3331595,210.68,211.00,207.88
2021-01-20,213.63,4077731,210.15,214.41,209.63
2021-01-21,213.53,2676309,214.06,215.96,213.32
2021-01-22,213.38,2196479,212.51,214.14,211.17
2021-01-25,213.34,2615384,212.22,214.05,210.56
2021-01-26,215.38,2907817,212.51,215.51,212.17
2021-01-27,207.00,5464011,212.39,213.15,207.00
2021-01-28,206.82,5401592,208.63,210.36,205.13
2021-01-29,207.84,5203314,205.11,209.40,203.11
2021-02-01,207.93,2812476,208.48,209.69,206.60
2021-02-02,209.76,2786000,208.09,212.63,207.645
2021-02-03,208.71,3020703,208.35,209.99,207.93
2021-02-04,211.03,2777644,210.00,212.11,208.67
2021-02-05,212.58,2600218,212.59,214.18,212.01
2021-02-08,211.58,2696298,212.53,212.99,209.96
2021-02-09,215.98,3047287,212.07,216.18,211.77
2021-02-10,214.40,3161598,216.88,217.31,213.81
2021-02-11,214.27,2583649,214.54,214.80,212.40
2021-02-12,213.90,2781322,214.00,214.70,212.99
2021-02-16,215.03,2893080,214.37,216.94,213.83
2021-02-17,213.45,3304816,213.96,214.89,212.63
2021-02-18,215.43,2190987,213.29,215.8601,212.65
2021-02-19,212.24,3181592,215.29,215.73,211.97
2021-02-22,212.06,2911052,211.50,213.00,209.69
2021-02-23,211.32,3243046,214.50,215.70,210.43
2021-02-24,213.27,2887130,210.84,214.10,210.42
2021-02-25,210.95,3131399,212.70,212.92,209.74
2021-02-26,206.14,5333957,210.75,211.635,206.14
2021-03-01,208.25,2827891,207.35,210.38,207.35
2021-03-02,208.67,3016563,208.00,209.90,206.19
2021-03-03,205.82,3488639,207.52,208.99,205.61
2021-03-04,204.84,3926187,206.16,207.49,202.73
2021-03-05,207.37,3608200,205.75,208.23,202.9592
2021-03-08,209.11,3157129,207.70,210.591,207.14
2021-03-09,208.55,3646703,210.63,211.20,208.28
2021-03-10,213.31,3447188,208.72,213.63,208.24
2021-03-11,211.57,3618040,214.70,215.23,211.49
2021-03-12,212.34,2818192,212.04,214.24,211.42
2021-03-15,220.46,5483461,213.65,220.55,213.50
2021-03-16,219.86,3583426,219.58,221.30,217.16
2021-03-17,224.11,5240638,224.56,224.90,220.01
2021-03-18,222.90,3254846,223.68,225.35,221.41
2021-03-19,222.44,7719379,222.76,225.1828,221.00
2021-03-22,225.07,4220655,223.39,226.91,222.65
2021-03-23,224.37,2794029,223.96,226.40,223.7513
2021-03-24,224.05,2442483,225.32,227.02,224.04
2021-03-25,224.20,3249784,225.15,225.32,222.44
2021-03-26,225.21,3263234,224.20,225.28,222.42
2021-03-29,227.35,3621281,224.83,227.875,224.30
2021-03-30,224.98,2419008,226.13,227.02,224.22
2021-03-31,224.14,3564051,224.01,226.49,224.00
2021-04-01,225.21,2441261,224.67,226.22,223.276
2021-04-05,228.85,2866411,226.60,229.50,226.19
2021-04-06,231.91,3230903,229.71,232.27,228.72
2021-04-07,232.61,2551332,231.68,232.81,231.24
2021-04-08,230.25,2772285,232.61,232.80,229.20
2021-04-09,231.48,2729039,230.19,231.61,228.87
2021-04-12,230.96,2292729,231.48,232.38,230.49
2021-04-13,231.32,2571032,230.44,231.6626,229.69
2021-04-14,230.31,2129184,231.22,231.29,229.59
2021-04-15,231.28,2063107,229.81,231.3599,229.20
2021-04-16,233.08,2694295,233.65,234.26,232.31
2021-04-19,231.81,2254849,233.12,233.295,230.83
2021-04-20,233.01,1885666,231.24,233.21,231.08
2021-04-21,232.26,2065818,233.30,233.86,231.85
2021-04-22,232.96,1839671,232.83,234.04,231.94
2021-04-23,234.58,2137862,233.79,235.24,233.10
2021-04-26,232.31,2490387,234.78,235.35,231.91
2021-04-27,234.98,2623876,232.57,235.63,232.408
2021-04-28,232.41,2776969,235.20,235.45,232.26
2021-04-29,235.21,3146671,233.99,235.80,232.62
2021-04-30,236.08,2640589,234.00,236.29,233.87
2021-05-03,235.56,2458195,237.99,238.18,235.38
2021-05-04,233.86,2529912,234.63,236.13,233.24
2021-05-05,235.04,1524055,234.12,235.35,231.56
2021-05-06,234.86,1832704,235.54,235.65,233.17
2021-05-07,234.84,1406816,235.00,235.72,233.99
2021-05-10,237.11,2031468,235.10,237.92,235.10
2021-05-11,233.86,3028848,237.74,237.80,232.20
2021-05-12,227.94,3198197,232.11,233.5716,227.57
2021-05-13,229.77,2819534,228.00,231.076,227.88
2021-05-14,231.72,1943122,230.71,232.64,230.47
2021-05-17,231.68,1630842,230.81,232.30,230.25
2021-05-18,231.93,2913221,231.89,233.25,231.65
2021-05-19,230.15,2967215,230.23,230.62,228.18
2021-05-20,232.18,1890474,230.72,234.02,230.56
2021-05-21,231.24,2601267,232.42,233.40,230.31
2021-05-24,231.91,1823438,231.52,232.65,231.02
2021-05-25,232.14,2682023,232.17,232.77,230.71
2021-05-26,232.35,1564344,233.79,233.79,232.16
2021-05-27,234.86,5243094,233.01,235.08,232.40
2021-05-28,233.89,2853674,234.13,234.41,232.45
2021-06-01,233.24,2574575,235.98,235.99,232.74
2021-06-02,233.78,3172033,233.97,234.33,232.81
2021-06-03,232.45,3249444,232.57,232.76,230.15
2021-06-04,233.38,1615437,233.44,233.80,232.07
2021-06-07,231.69,1877063,234.00,234.07,231.16
2021-06-08,232.64,2106462,231.50,233.98,231.34
2021-06-09,231.47,1982276,232.98,234.32,231.45
2021-06-10,234.59,2534059,232.05,234.90,231.9301
2021-06-11,236.93,2654270,235.00,237.50,234.71
2021-06-14,236.98,1836842,237.18,237.7699,234.8132
2021-06-15,236.35,1948582,237.525,237.8099,235.66
2021-06-16,235.58,2951814,237.21,237.28,233.78
2021-06-17,233.88,1895716,235.08,236.27,233.28
2021-06-18,229.62,4408221,231.47,232.89,228.82
2021-06-21,232.90,2193090,230.63,233.225,229.47
2021-06-22,233.88,1758423,233.49,234.86,232.43
2021-06-23,233.24,1701512,233.30,234.45,232.70
2021-06-24,233.33,1840079,234.10,235.1571,232.735
2021-06-25,232.42,3000115,232.74,233.41,232.34
2021-06-28,231.09,2902037,232.67,232.75,230.01
2021-06-29,230.37,1932185,231.53,231.71,230.05
2021-06-30,230.99,2450791,230.92,232.25,230.60
2021-07-01,232.27,2210460,231.41,232.3999,230.75
2021-07-02,233.63,1851575,233.08,234.11,232.44
2021-07-06,232.75,1762707,233.66,233.90,231.00
2021-07-07,234.63,2069409,231.92,234.99,231.72
2021-07-08,232.84,1932661,232.95,233.83,231.94
2021-07-09,235.68,2560714,234.07,236.23,233.06
2021-07-12,235.61,2158655,234.59,236.24,234.50
2021-07-13,236.17,1884568,235.66,237.47,235.195
2021-07-14,237.13,1993375,237.03,239.05,236.6401
2021-07-15,236.88,2165952,236.59,237.39,234.92
2021-07-16,234.75,1681193,237.79,237.88,234.38
2021-07-19,229.26,3774949,232.51,233.315,226.42
2021-07-20,234.27,3275605,230.65,235.52,230.2149
2021-07-21,235.93,2147029,235.98,238.11,235.22
2021-07-22,238.67,2538299,235.65,239.685,235.16
2021-07-23,242.96,3996402,240.13,245.05,239.60
2021-07-26,243.98,2638431,242.00,244.57,241.5953
2021-07-27,246.35,3135186,244.17,247.05,244.06
2021-07-28,241.78,4948543,242.50,243.80,239.35
2021-07-29,244.02,2572291,243.32,245.20,242.9787
2021-07-30,242.71,2336831,243.85,245.41,242.21
2021-08-02,240.10,2693869,244.24,244.676,239.69
2021-08-03,236.95,3300009,239.56,239.95,235.25
2021-08-04,234.83,2240575,236.45,236.60,233.05
2021-08-05,236.42,2230520,235.74,236.8099,234.34
2021-08-06,236.26,1558759,236.68,237.14,235.67
2021-08-09,234.68,2093074,235.79,236.07,234.03
2021-08-10,233.45,2027812,235.10,235.10,233.235
2021-08-11,235.55,1969137,234.19,235.939,233.75
2021-08-12,236.67,1491013,236.00,236.76,235.05
2021-08-13,238.82,1699655,236.79,239.00,236.27
2021-08-16,240.97,2175409,239.00,241.05,238.56
2021-08-17,240.28,1651984,240.35,240.84,238.21
2021-08-18,238.08,2215750,239.44,239.76,237.78
2021-08-19,237.23,1455420,236.68,238.12,236.065
2021-08-20,238.49,1989849,236.96,239.39,236.32
2021-08-23,239.66,2086876,239.46,240.07,237.9875
2021-08-24,238.43,1687672,240.39,240.39,238.32
2021-08-25,238.83,1668152,237.93,239.60,237.84
2021-08-26,236.95,2008052,238.79,238.915,235.92
2021-08-27,237.48,1784024,237.43,238.369,236.3735
2021-08-30,236.59,2245565,237.34,237.76,235.855
2021-08-31,237.46,2938351,235.75,237.73,234.67
2021-09-01,238.15,2197240,237.88,239.04,237.21
2021-09-02,239.87,2140253,239.20,239.95,238.38
2021-09-03,238.82,1339289,238.39,239.65,237.51
2021-09-07,236.19,1820118,238.61,238.61,235.95
2021-09-08,238.62,2718376,236.80,239.46,236.00
2021-09-09,238.61,2992467,238.42,241.43,237.77
2021-09-10,239.18,2035199,240.32,241.32,239.04
2021-09-13,241.21,2294796,240.83,241.80,239.84
2021-09-14,241.13,2013793,241.73,242.25,239.50
2021-09-15,240.98,2507196,240.47,241.27,238.18
2021-09-16,243.21,3410681,240.29,243.59,239.95
2021-09-17,242.49,4756852,243.84,244.63,241.88
2021-09-20,239.09,4549932,239.88,241.96,236.64
2021-09-21,240.50,2008293,240.00,242.35,239.40
2021-09-22,243.13,3361958,241.80,245.86,241.465
2021-09-23,244.78,2941662,243.74,245.95,243.53
2021-09-24,246.42,2508923,246.64,247.38,245.24
2021-09-27,248.11,2463273,246.00,248.90,245.275
2021-09-28,243.77,3007728,247.29,247.71,242.91
2021-09-29,244.28,1719144,244.38,245.71,243.15
2021-09-30,241.11,3137256,244.77,245.4208,240.82
2021-10-01,242.93,2076087,243.07,244.69,240.25
2021-10-04,243.08,2236513,242.06,244.81,241.86
2021-10-05,245.22,2463265,243.97,246.88,243.01
2021-10-06,247.10,2107922,244.56,247.16,243.02
2021-10-07,248.32,2423878,248.00,249.95,247.68
2021-10-08,247.70,1687649,249.25,249.63,247.11
2021-10-11,246.58,1503978,248.10,249.14,246.45
2021-10-12,244.52,2346972,247.73,248.60,244.175
2021-10-13,242.65,3214784,243.27,243.872,239.90
2021-10-14,244.55,2512501,242.88,245.42,242.04
2021-10-15,242.25,2564768,245.24,246.38,241.99
2021-10-18,242.26,2484874,242.42,243.45,241.13
2021-10-19,242.77,2071598,243.22,243.93,241.53
2021-10-20,239.72,3040188,240.40,242.645,239.285
2021-10-21,241.40,2702367,240.17,241.9096,239.31
2021-10-22,238.44,3283657,240.71,242.24,238.00
2021-10-25,237.34,3178536,239.23,239.25,236.50
2021-10-26,236.42,3066386,237.47,238.40,236.14
2021-10-27,242.73,5249422,241.05,244.62,238.85
2021-10-28,245.50,3448483,243.40,246.08,242.53
2021-10-29,245.55,4329465,243.00,246.09,242.47
2021-11-01,250.58,4456549,245.80,251.69,245.34
2021-11-02,249.24,2624333,251.76,252.22,248.1646
2021-11-03,250.40,2399239,247.99,251.125,247.91
2021-11-04,253.46,2711311,251.12,254.18,250.20
2021-11-05,254.71,3224285,254.69,257.53,254.62
2021-11-08,253.10,2471271,254.78,255.65,251.93
2021-11-09,252.65,2258953,252.91,253.69,250.45
2021-11-10,253.13,1794531,250.81,253.72,250.81
2021-11-11,250.16,1640596,253.33,253.33,249.26
2021-11-12,250.67,1625338,250.15,251.01,248.89
2021-11-15,252.94,1709216,250.67,253.76,250.67
2021-11-16,252.46,2195461,253.50,254.19,252.38
2021-11-17,252.69,1412025,252.41,253.335,250.52
2021-11-18,253.48,1751189,253.16,253.49,251.08
2021-11-19,251.95,2743402,253.29,253.32,250.225
2021-11-22,253.48,2438758,252.67,255.45,252.21
2021-11-23,255.65,2770596,254.81,255.79,253.05
2021-11-24,257.11,2642849,254.50,257.79,254.05
2021-11-26,250.01,2573259,252.51,253.16,248.27
2021-11-29,250.30,2084612,251.85,252.32,249.83
2021-11-30,244.60,3836063,247.38,247.90,243.95
2021-12-01,244.18,3275507,245.76,250.90,244.11
2021-12-02,248.80,3290454,245.66,250.34,245.00
2021-12-03,249.33,3229856,250.32,250.68,247.57
2021-12-06,255.79,3616912,252.40,256.93,252.37
2021-12-07,259.91,2596340,256.95,260.38,256.445
2021-12-08,259.58,3453106,260.00,262.81,259.09
2021-12-09,262.34,2955143,259.50,263.10,258.36
2021-12-10,264.97,2529819,263.88,265.27,262.43
2021-12-13,263.09,2878831,264.22,265.86,262.40
2021-12-14,262.52,3695552,263.00,263.59,261.75
2021-12-15,264.52,2641814,262.16,265.67,261.41
2021-12-16,265.55,2347749,265.56,266.89,264.09
2021-12-17,261.70,5967187,264.00,264.85,260.88
2021-12-20,261.73,2824534,259.63,261.96,258.43
2021-12-21,264.39,2851827,264.29,266.48,263.42
2021-12-22,264.94,1795157,264.32,265.44,264.07
2021-12-23,265.95,1509875,265.92,267.37,265.45
2021-12-27,268.24,1486007,266.47,268.26,266.00
2021-12-28,267.88,1303973,267.58,269.22,267.25
2021-12-29,268.49,1318828,268.45,269.7198,267.95
2021-12-30,267.21,1714555,269.00,269.255,266.70
2021-12-31,268.07,1519162,268.00,269.12,267.21
2022-01-03,268.58,2750906,269.49,270.73,265.56
2022-01-04,268.51,2506018,269.50,271.15,268.27
2022-01-05,267.19,2473043,269.30,270.28,266.90
2022-01-06,269.69,2908568,268.12,270.76,267.80
2022-01-07,267.06,2209088,268.56,270.17,267.00
2022-01-10,264.41,3122526,266.715,266.72,262.01
2022-01-11,262.12,3206162,263.49,263.95,260.32
2022-01-12,260.92,3043954,263.37,263.95,260.28
2022-01-13,261.41,2371250,261.41,263.85,260.5883
2022-01-14,257.71,3460060,261.14,261.24,257.16
2022-01-18,256.48,3076591,256.96,257.10,254.31
2022-01-19,255.22,2304696,257.55,257.95,255.08
2022-01-20,253.13,2602190,256.62,258.11,252.90
2022-01-21,254.59,3738309,254.04,258.46,253.685
2022-01-24,253.61,5155195,252.38,253.9176,247.775
2022-01-25,250.68,3908580,250.83,252.53,247.0701
2022-01-26,249.85,3838994,253.00,254.21,247.86
2022-01-27,248.74,5201054,249.60,252.464,245.25
2022-01-28,256.09,3833241,250.00,256.3453,247.16
2022-01-31,259.45,3174167,255.02,259.50,254.44
2022-02-01,258.99,2496547,259.75,259.90,255.58
2022-02-02,262.28,2371460,258.83,262.61,258.49
2022-02-03,260.64,2242396,262.00,262.80,260.07
2022-02-04,260.06,1989682,259.87,261.73,257.79
2022-02-07,259.85,1959336,261.00,261.58,259.17
2022-02-08,260.08,2920071,260.50,262.38,259.10
2022-02-09,259.86,2379345,261.99,262.88,259.41
2022-02-10,256.87,3246762,258.595,260.44,255.965
2022-02-11,255.16,3592716,256.87,258.76,254.73
2022-02-14,253.39,2825835,255.91,256.25,251.675
2022-02-15,253.81,2171763,254.82,256.92,253.56
2022-02-16,253.09,2941810,253.77,254.60,251.20
2022-02-17,250.93,2831886,251.48,252.88,250.00
2022-02-18,250.60,2813521,250.34,252.2891,250.01
2022-02-22,252.70,3980514,250.01,254.70,249.60
2022-02-23,247.79,3497365,253.53,253.85,247.08
2022-02-24,245.03,4856005,242.93,245.58,239.61
2022-02-25,249.45,4549747,246.00,249.53,243.6288
2022-02-28,244.77,4410429,244.44,245.7199,242.36
2022-03-01,239.63,3910650,242.30,243.5975,238.30
2022-03-02,240.94,4482140,240.85,242.74,239.61
2022-03-03,236.65,4707353,241.01,242.3368,235.68
2022-03-04,235.81,4186494,234.62,236.394,231.641
2022-03-07,224.33,5425045,234.31,234.31,224.19
2022-03-08,222.79,5258764,224.33,229.7369,222.20
2022-03-09,222.47,5630456,226.79,227.25,222.01
2022-03-10,222.00,5444938,220.20,222.05,217.675
2022-03-11,226.87,6126339,224.74,229.11,224.195
2022-03-14,226.18,4436285,226.78,228.44,223.16
2022-03-15,232.57,5087427,227.98,234.565,227.98
2022-03-16,238.14,4173223,234.87,238.21,234.36
2022-03-17,237.47,3752945,236.44,237.47,234.54
2022-03-18,238.92,5336491,237.23,239.19,235.99
2022-03-21,235.32,3704020,239.58,240.09,234.07
2022-03-22,238.12,2938142,237.04,238.44,236.47
2022-03-23,236.12,2200593,237.13,238.01,235.95
2022-03-24,240.26,2337661,237.56,241.04,236.47
2022-03-25,241.58,2135024,240.54,241.85,239.43
2022-03-28,242.94,2041783,241.91,242.95,239.86
2022-03-29,248.17,2657596,246.35,248.65,244.77
2022-03-30,249.03,2227261,247.51,250.50,247.51
2022-03-31,247.28,3803454,249.72,251.35,247.28
2022-04-01,249.25,2023154,248.12,249.43,246.18
2022-04-04,246.83,2501545,246.79,247.265,242.38
2022-04-05,248.51,2532511,246.10,249.739,245.43
2022-04-06,251.46,2885998,247.64,252.38,245.98
2022-04-07,254.36,4041798,250.79,255.475,249.54
2022-04-08,251.46,2551093,253.04,255.07,250.92
2022-04-11,250.45,2326660,251.25,252.938,249.93
2022-04-12,249.17,2725083,250.73,252.29,248.80
2022-04-13,251.33,2133851,249.36,251.66,249.02
2022-04-14,250.51,2105884,251.33,253.73,250.43
2022-04-18,251.06,1426617,249.63,252.49,249.13
2022-04-19,255.40,2324504,250.04,255.955,250.04
2022-04-20,255.85,2278773,256.00,257.79,254.82
2022-04-21,255.25,2477103,257.65,259.605,254.88
2022-04-22,250.17,2643584,255.00,255.00,249.94
2022-04-25,252.88,2522972,249.45,253.13,247.93
2022-04-26,248.58,2948548,250.13,252.41,248.33
2022-04-27,247.14,2706541,247.98,250.965,247.05
2022-04-28,254.19,3549490,249.94,256.38,248.08
2022-04-29,249.16,3388214,254.28,254.85,248.80
2022-05-02,246.64,3418657,250.86,251.5495,242.2572
2022-05-03,245.87,2562085,247.39,247.84,242.28
2022-05-04,254.32,3289277,246.16,254.78,246.16
2022-05-05,248.92,2925873,252.89,254.49,246.78
2022-05-06,250.78,2964684,248.19,252.45,247.70
2022-05-09,247.49,2918862,247.00,249.90,246.79
2022-05-10,245.68,3070804,248.99,250.88,244.93
2022-05-11,244.43,2833269,245.27,246.79,243.2132
2022-05-12,244.19,2860983,245.32,246.38,241.12
2022-05-13,245.04,3255435,247.15,247.18,242.28
2022-05-16,244.04,2147127,244.46,245.475,240.73
2022-05-17,241.63,3205114,246.00,247.00,239.46
2022-05-18,231.05,3946143,239.46,240.08,230.37
2022-05-19,229.00,3518259,229.50,232.15,228.34
2022-05-20,233.91,3208225,231.38,234.06,228.585
2022-05-23,238.00,3053463,235.76,238.89,233.50
2022-05-24,244.52,5258233,237.50,245.80,237.45
2022-05-25,244.01,2641667,242.58,245.70,241.59
2022-05-26,248.09,1972341,246.00,249.3269,245.595
2022-05-27,251.87,2063755,249.50,251.87,248.78
2022-05-31,252.21,3924700,250.00,254.28,248.6289
2022-06-01,249.28,2264141,253.19,253.4158,248.19
2022-06-02,250.38,2089654,249.60,250.44,246.22
2022-06-03,248.36,1838859,248.43,250.27,248.17
2022-06-06,248.07,1569322,249.08,249.525,247.33
2022-06-07,248.94,2782196,246.00,249.79,245.53
2022-06-08,245.61,2101295,247.90,248.48,244.89
2022-06-09,242.16,2682889,243.62,246.00,242.03
2022-06-10,237.38,1994336,239.18,239.51,237.16
2022-06-13,238.47,4697049,232.79,240.10,232.68
2022-06-14,238.76,3564777,239.96,242.90,238.62
2022-06-15,238.90,3152171,239.86,241.58,236.12
2022-06-16,235.19,3271976,236.08,237.3223,233.82
2022-06-17,234.38,7236261,234.22,235.49,232.17
2022-06-21,239.59,3263514,236.22,240.10,234.14
2022-06-22,243.06,3054788,238.79,244.55,238.36
2022-06-23,243.58,1937201,243.70,245.085,240.455
2022-06-24,247.90,3104842,245.26,248.00,244.49
2022-06-27,247.03,2059304,247.90,248.77,246.565
2022-06-28,242.83,2381745,247.06,249.96,242.52
2022-06-29,247.74,2997210,246.14,248.87,245.105
2022-06-30,246.88,2786218,248.25,248.59,245.4506
2022-07-01,252.96,2531474,246.35,253.14,246.00
2022-07-05,252.29,2392617,251.15,253.00,249.66
2022-07-06,251.46,1948691,252.47,252.86,249.37
2022-07-07,252.94,2396689,253.26,254.92,251.18
2022-07-08,253.24,1450519,252.60,254.62,252.32
2022-07-11,253.28,1478345,252.08,255.4025,252.08
2022-07-12,251.48,2112805,252.97,255.62,250.76
2022-07-13,252.67,2205342,248.96,254.80,248.26
2022-07-14,252.60,2371030,249.89,253.10,249.62
2022-07-15,255.01,2627237,254.02,256.39,253.45
2022-07-18,252.42,2164571,255.24,255.59,252.07
2022-07-19,256.50,2181323,253.88,256.62,252.97
2022-07-20,254.58,2183656,256.78,256.91,253.47
2022-07-21,253.47,2056470,253.99,254.80,252.32
2022-07-22,253.99,2226576,253.75,254.53,252.45
2022-07-25,250.38,2860421,254.57,254.80,248.655
2022-07-26,257.09,5272297,249.56,259.22,248.70
2022-07-27,258.89,2718471,255.80,259.91,254.69
2022-07-28,263.46,2849053,258.80,264.00,257.56
2022-07-29,263.37,2653895,263.65,264.3505,262.095
2022-08-01,264.23,2383975,262.54,265.46,262.41
2022-08-02,261.05,2375235,264.62,265.45,260.89
2022-08-03,262.09,2305469,261.05,262.92,259.755
2022-08-04,260.64,2089596,261.70,262.18,258.69
2022-08-05,259.23,1818555,259.64,260.0299,257.07
2022-08-08,256.80,2253706,260.00,260.91,255.34
2022-08-09,260.06,2315836,256.90,260.205,256.36
2022-08-10,261.36,2967962,262.00,263.71,260.50
2022-08-11,259.28,2007282,263.20,263.27,258.63
2022-08-12,262.18,1530824,259.55,262.51,259.55
2022-08-15,265.44,2342816,262.21,265.62,261.25
2022-08-16,266.29,1828116,265.04,267.13,264.26
2022-08-17,266.82,1699066,265.96,267.97,265.58
2022-08-18,266.58,1591923,266.00,267.36,265.42
2022-08-19,266.54,1833797,265.94,267.75,265.54
2022-08-22,262.95,1986909,264.50,265.79,262.37
2022-08-23,260.54,2211064,262.62,263.35,260.53
2022-08-24,260.86,1777334,260.71,262.00,259.86
2022-08-25,262.56,1330619,261.99,262.68,260.20
2022-08-26,256.95,2357840,262.80,263.20,256.39
2022-08-29,255.66,2017475,255.50,256.71,254.59
2022-08-30,253.49,2051259,256.00,256.72,252.57
2022-08-31,252.28,3119229,254.17,255.68,252.20
2022-09-01,256.47,2577843,251.82,256.53,251.76
2022-09-02,254.51,1791551,257.41,258.58,253.36
2022-09-06,254.39,2645735,254.47,256.73,253.38
2022-09-07,258.42,4185152,255.14,259.82,254.96
2022-09-08,260.08,2448912,257.85,261.085,257.33
2022-09-09,259.52,2007248,260.26,260.74,258.21
2022-09-12,260.37,2204324,260.00,261.40,259.42
2022-09-13,254.33,2604856,257.74,258.95,253.67
2022-09-14,255.72,2745402,255.00,258.265,254.37
2022-09-15,253.47,2289465,255.02,255.23,252.49
2022-09-16,254.91,4304082,251.85,255.82,251.75
2022-09-19,257.01,2196034,254.00,257.55,253.35
2022-09-20,255.40,2140264,256.10,256.49,252.78
2022-09-21,251.08,2438811,255.13,256.91,251.08
2022-09-22,247.94,2300536,250.39,250.43,247.65
