date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2018-11-13,144.68,7318120,146.19,146.75,143.42,0.57413924,65.82989,88.0,24.28361,0.834424,84.07368,139.90897,146.75,42737580.0,73.34341,79468600.0,-2.5515144,141.32837,0.19480315,4.6591372,43.30317
2018-11-14,144.25,6426460,145.02,145.31,143.56,0.42972344,63.55355,88.0,24.524652,0.7681148,74.18593,139.9813,147.15,41378844.0,75.404144,73042140.0,-2.3812172,141.65395,0.14551744,2.9321177,41.77865
2018-11-15,144.5,6657825,143.41,144.51,142.48,0.31959343,64.32591,88.0,23.851015,0.76259816,68.71926,140.01215,147.55,47971076.0,78.68682,79699970.0,-1.9405937,141.97954,0.20132303,0.61467236,42.653286
2018-11-16,145.99,7971861,144.71,146.74,144.55,0.31513175,68.59727,88.0,24.314476,0.847602,83.863846,140.01295,147.95,50482756.0,79.03758,87671820.0,-0.34407768,142.30511,0.22918235,4.114005,44.814846
2018-11-19,147.73,8709192,146.43,148.44,146.37,0.39237103,72.706985,100.0,25.384092,0.92907643,96.35834,141.6751,148.35,53217530.0,78.94899,96381016.0,1.3117585,142.63069,0.22491194,6.450576,44.02126
2018-11-20,146.45,8937629,147.5,148.75,146.35,0.3231462,65.876945,100.0,26.484022,0.79697,89.23713,141.96532,148.75,45024700.0,69.37228,87443390.0,2.4294076,142.95628,0.23330088,6.091922,43.518555
2018-11-21,141.99,10275090,146.23,146.23,140.78,-0.037927277,48.707603,72.0,24.92303,0.43050995,38.674324,141.50053,148.49167,39312130.0,60.362713,77168300.0,4.04328,143.28186,0.14676462,-1.2797812,48.087524
2018-11-23,142.23,3404882,141.85,142.73,141.6,-0.26296833,49.47078,72.0,23.473541,0.4310563,6.681781,141.67596,148.23334,39703840.0,55.178543,80573180.0,-0.9475843,143.60744,0.21016213,-3.4126697,46.74205
2018-11-26,141.37,7565570,142.0,142.05,140.715,-0.4605499,46.784534,72.0,22.50979,0.31573623,-19.543863,141.79091,147.975,39562164.0,48.50794,73007620.0,-0.5033553,143.93303,0.153536,-4.2630024,51.46654
2018-11-27,143.22,5961075,140.57,143.35,139.66,-0.45656732,52.73066,72.0,20.97447,0.465325,15.42267,141.60405,147.71666,45103216.0,48.59072,78968690.0,-1.6357551,144.2586,0.16286363,-3.9340022,49.05119
2018-11-28,146.44,8262289,143.83,146.56,143.36,-0.2379862,60.91642,72.0,20.68924,0.80419374,60.949017,141.47342,147.45833,52745830.0,49.286434,87230980.0,-0.22241287,144.58418,0.15920654,2.127998,50.21711
2018-11-29,145.85,6764979,145.62,147.2,144.84,-0.13896014,58.903614,72.0,20.64286,0.71669066,96.47144,141.48235,147.2,51771216.0,49.977512,80466000.0,-0.663834,144.90977,0.1267089,3.6897128,50.841026
2018-11-30,146.9,12513380,145.34,147.0,145.1,-0.015082283,61.351135,72.0,20.599794,0.81842357,105.42476,141.5536,147.79666,62967400.0,53.358223,92979380.0,3.944282,145.23535,0.1695992,2.9711823,51.42491
2018-12-03,146.21,8670766,145.57,146.63,144.94,0.00686995,58.869938,68.0,20.46918,0.7126648,81.13923,141.61345,148.39333,67328430.0,46.10427,84308610.0,3.323114,145.56093,0.16684777,1.9710134,51.9047
2018-12-04,146.03,9455653,146.32,148.99,145.82,-0.0036822453,58.208588,100.0,21.181976,0.66772896,72.84316,141.74556,148.99,59125580.0,53.74923,74852960.0,3.3332717,145.8865,0.19270281,4.85944,50.747326
2018-12-06,145.91,11229670,144.5,146.45,142.79,-0.03021697,57.74286,96.0,20.298895,0.6315648,63.519505,141.57576,148.92331,67041580.0,51.518753,63623290.0,4.415592,146.2121,0.25164896,-0.9776228,52.727383
2018-12-07,145.43,9299936,145.49,147.3367,144.12,-0.08828373,55.819008,80.0,19.802322,0.5539906,58.34934,141.47414,148.85663,65316436.0,58.16947,54323350.0,3.3429375,146.53767,0.21196336,1.1473091,53.90745
2018-12-10,145.26,6828853,145.39,145.88,142.38,-0.14308551,55.11858,80.0,18.572258,0.52865857,57.013367,141.33849,148.78995,69725920.0,51.975685,47494500.0,0.6306522,146.86325,0.16756208,-2.079478,55.121445
2018-12-11,146.5,8272025,146.29,148.21,145.79,-0.10265904,59.14555,80.0,18.268318,0.7034487,66.03549,141.28401,148.72327,66307732.0,51.778145,55766524.0,-0.08287915,147.18884,0.1289019,3.2804475,55.59261
2018-12-12,147.1,8869173,147.0,148.49,147.0,-0.045273885,60.97037,80.0,18.08004,0.7730795,80.38585,141.36292,148.65659,58629052.0,59.479034,64635696.0,-0.12732068,147.51442,0.16494577,4.2732406,55.206688
2018-12-13,147.84,5983317,146.96,148.5899,146.8,0.028770072,63.156174,20.0,17.808817,0.8398304,96.51066,141.46553,148.5899,59598804.0,66.96801,70619016.0,-2.4038184,147.84,0.25563356,3.5355349,51.345577
2018-12-14,133.0,58124730,144.34,145.38,130.2,-0.88497084,28.584011,-28.0,19.684324,-0.40636164,40.95772,139.4021,146.859,22916662.0,46.13015,12494284.0,24.64977,144.26857,0.17825367,-12.580884,39.064762
2018-12-17,129.14,36854740,128.32,131.65,126.83,-1.6672014,24.783731,-32.0,21.827055,-0.28909466,-6.1217017,138.99655,145.1281,21387418.0,39.953854,-24360456.0,23.857218,140.69714,0.22411327,-25.412188,36.022343
2018-12-18,130.42,23589620,132.05,132.8,129.2,-1.9941753,28.19304,-32.0,23.43623,-0.078792356,-33.328236,138.9517,143.3972,13786319.0,44.462456,-770836.0,17.097128,137.12572,0.14047506,-18.599016,36.002514
2018-12-19,127.61,21220840,129.87,131.35,127.09,-2.2751317,25.464272,-32.0,25.191599,-0.071873195,-10.893461,138.82709,141.6663,-2253846.5,38.459564,-21991676.0,11.036478,133.55429,0.044322103,-18.533443,36.606003
2018-12-20,128.27,16094130,127.72,129.75,126.76,-2.2858844,27.24545,-44.0,26.862228,0.033294916,4.69432,138.8813,139.9354,-2092366.9,34.136635,-5897546.0,4.9079766,129.98286,0.05049988,-17.54438,36.894283
2018-12-21,128.09,19631160,127.8,130.6,127.12,-2.1751115,27.055555,-44.0,28.100817,0.085322656,0.08368912,138.86624,138.2045,-10779719.0,35.51596,-25528706.0,1.7184881,126.41143,-0.0021943562,-13.780897,37.898083
2018-12-24,122.84,7531885,127.3,128.0,121.0,-2.3125741,22.196291,-52.0,29.992155,0.0042106183,5.536521,138.3596,136.4736,-14351985.0,35.875355,-33060592.0,-4.636375,122.84,-0.07475443,-18.812197,32.254665
2018-12-26,126.71,9236009,123.42,126.76,122.0071,-2.0111315,31.90508,-52.0,31.748398,0.15767081,17.942139,138.19467,134.7427,-5310299.5,35.41534,-23824582.0,-8.215256,123.05389,-0.018776461,-16.989069,33.704144
2018-12-27,127.41,9848557,125.87,127.41,123.07,-1.6481124,33.521004,-52.0,33.13192,0.20857695,27.590704,138.09355,133.0118,4538257.5,39.700176,-13976025.0,-10.130974,123.26778,-0.020948403,-13.71386,34.085938
2018-12-28,127.27,6301850,127.91,128.75,126.75,-1.3153785,33.350544,-52.0,33.905357,0.2332315,33.230297,138.31612,131.2809,1513369.6,38.65049,-20277876.0,-12.682492,123.48167,-0.042473212,-7.314737,33.40007
2018-12-31,129.05,6964740,128.18,129.55,127.42,-0.8935416,37.68912,-52.0,34.31966,0.30238047,32.40421,138.49039,129.55,5208278.5,41.60476,-13313135.0,-13.725106,123.69556,-0.010645102,-5.1712027,32.699646
2019-01-02,127.75,6985739,128.13,128.38,126.28,-0.6324917,35.85347,-52.0,34.891216,0.28964448,27.888628,138.58992,129.74,8002574.0,38.14364,-20298874.0,-13.977257,123.90945,-0.02976862,-6.5324597,32.5952
2019-01-03,125.72,8597698,128.135,128.27,125.36,-0.53105,33.1392,-52.0,35.571644,0.25869206,21.360474,138.66583,129.93,1532141.6,34.191914,-28896572.0,-12.771722,124.12334,-0.09384083,-6.169251,33.126038
2019-01-04,127.83,8746471,127.12,128.65,126.73,-0.2695499,38.362423,-52.0,36.0394,0.33730015,21.430838,138.73557,130.12,2807668.8,34.683754,-20150100.0,-11.395583,124.33722,-0.10254483,-3.8279295,34.817894
2019-01-07,127.01,8381321,127.63,128.3491,126.797,-0.107807964,37.14787,-52.0,36.47374,0.33343047,43.522865,138.99002,130.31,-3273257.5,44.434685,-28531422.0,-10.242785,124.55111,-0.077717915,-3.3206966,54.964317
2019-01-08,129.96,9198666,128.18,130.5,127.73,0.22376704,44.015003,-52.0,35.917324,0.442385,83.65211,138.56856,130.5,2338925.0,57.79454,-19332756.0,-8.559219,124.765,-0.043969713,-0.44439715,53.563343
2019-01-09,128.93,7400359,129.83,130.24,128.33,0.38990408,42.27812,-52.0,35.400658,0.42967758,102.5013,138.76363,130.585,-411993.78,47.853996,-26733116.0,-8.191702,124.97889,-0.045285888,0.011945292,57.13914
2019-01-10,129.71,6217193,127.69,129.89,127.69,0.55825996,44.077805,-52.0,35.081833,0.48475423,109.58158,138.91026,130.67,4787840.5,53.36905,-20515922.0,-8.373131,125.19278,0.05819256,-1.1011897,58.28212
2019-01-11,129.75,5296821,129.0,129.84,128.31,0.67068356,44.17393,-52.0,34.78578,0.52836984,101.76984,139.14162,130.755,9461506.0,62.625862,-15219101.0,-8.792582,125.40667,0.08006753,-0.64816266,57.023666
2019-01-14,128.28,7362039,128.74,128.96,127.5898,0.64426327,41.360195,-28.0,34.70623,0.5053604,89.55554,139.2765,130.84,9516310.0,51.479282,-22581140.0,-7.2137847,125.62055,0.050135333,-1.9286251,56.245716
2019-01-15,129.36,5149230,128.52,129.49,127.65,0.6934698,44.1737,-28.0,34.341824,0.6940469,82.94235,139.44894,130.925,13937932.0,57.423172,-17431910.0,-7.4666805,125.83444,0.12825423,-1.3729358,55.42121
2019-01-16,128.04,6194415,129.41,129.41,127.9,0.63275546,41.549732,-28.0,34.003445,0.5059411,64.99723,136.44862,131.01,8892150.0,50.20061,-23626324.0,-6.482405,126.04833,0.014004681,-0.85537356,56.978584
2019-01-17,129.09,7457899,127.71,129.52,127.4628,0.6561332,44.379986,-28.0,33.83148,0.6818728,68.14941,123.99407,131.095,13232319.0,49.11323,-16168426.0,-4.477968,126.26222,0.036574394,-1.184663,68.26013
2019-01-18,130.69,10584780,129.9,131.18,129.45,0.764597,48.474277,-28.0,32.697266,0.8835902,78.33416,124.10934,131.18,17821096.0,51.297066,-5583646.0,-0.433919,126.47611,0.09204921,2.003603,63.661476
2019-01-22,128.8,10543790,128.2,129.5009,127.01,0.69623893,44.323685,-28.0,32.470276,0.6006558,72.07064,122.55255,131.68124,22431174.0,43.156067,-16127436.0,2.18779,126.69,0.080079645,-1.9688687,65.3232
2019-01-23,128.8,9230022,128.5,129.3,127.93,0.6396643,44.323685,-24.0,32.259495,0.59507966,62.218475,122.59562,132.1825,24923954.0,50.62124,-16127436.0,2.8655932,126.90389,0.10864611,-1.1240876,63.661476
2019-01-24,127.03,9913640,128.49,128.7,125.0,0.4790258,40.55235,-16.0,32.889973,0.23129292,21.2587,122.467636,132.68375,25888524.0,50.01868,-26041076.0,3.7471952,127.117775,0.13973913,-4.0406466,62.452038
2019-01-25,128.23,7585115,128.13,128.45,127.18,0.45002973,44.029408,-16.0,33.475418,0.4564093,31.981005,122.67001,133.185,30845726.0,49.50288,-18455960.0,2.5332255,127.331665,0.11894973,-1.927697,60.62741
2019-01-28,128.99,6886728,127.81,129.15,127.29,0.47595912,46.176575,-12.0,33.580727,0.6024786,50.797012,122.8032,133.68625,36547640.0,56.453056,-11569233.0,1.191288,127.545555,0.19279741,-1.178026,61.006664
2019-01-29,130.33,6593286,128.95,130.47,128.5,0.5708849,49.830986,68.0,32.89621,0.8500754,92.63652,122.91532,134.1875,42203810.0,55.389076,-4975947.0,0.110604264,127.759445,0.19693372,0.9174063,59.096405
2019-01-30,131.64,7200648,130.37,132.19,130.3,0.70086443,53.177925,96.0,31.355028,1.0257965,110.73502,124.04327,134.68875,45213604.0,62.34004,2224701.0,-0.04753332,127.973335,0.27858815,3.690634,53.334743
2019-01-31,133.08,17259950,131.63,135.19,130.87,0.8527001,56.60503,100.0,29.587864,1.1205136,101.4179,126.82448,135.19,45613140.0,71.332,19484652.0,7.3464594,128.18723,0.23697859,6.209115,42.76141
2019-02-01,134.2,9485474,134.02,134.69,133.47,0.98791015,59.1118,96.0,27.946926,1.1586868,92.37785,126.98518,135.30846,47479136.0,72.39971,28970124.0,6.026463,128.40111,0.21250322,7.087813,42.857533
2019-02-04,132.88,7728385,133.96,134.15,132.21,0.94764495,55.073845,92.0,26.032368,0.91526777,76.52493,127.08677,135.42693,45088910.0,72.015564,21241740.0,3.741924,128.615,0.19671868,4.618125,42.65274
2019-02-05,132.88,6364450,133.52,133.88,132.75,0.8815854,55.073845,20.0,24.254562,0.8746639,77.43864,127.301,135.54538,40188850.0,72.336914,21241740.0,1.1615356,128.82889,0.123654865,4.3141074,41.78631
2019-02-06,133.0,5065673,133.08,133.565,132.3,0.8084703,55.3951,20.0,22.810339,0.8507516,72.05321,127.4871,135.66385,40729456.0,72.892166,26307412.0,-1.5380479,129.04277,0.1839437,3.0228062,41.48267
2019-02-07,132.05,6082234,132.45,132.64,131.53,0.66463816,52.212036,20.0,21.819927,0.7110732,68.771126,127.63677,135.7823,40345892.0,67.525635,20225180.0,-2.4296188,129.25667,0.11028834,1.1481197,40.744865
2019-02-08,132.4,4436608,131.95,132.46,131.54,0.5654699,53.277237,20.0,20.900259,0.73280644,69.5344,127.854645,135.90077,44203812.0,65.801605,24661788.0,-4.2489123,129.47055,0.11260855,0.72410256,39.230526
2019-02-11,132.0,4962197,132.31,132.67,131.26,0.45034266,51.854656,20.0,20.183636,0.6692711,64.75848,127.9958,136.01923,44450160.0,69.02736,19699590.0,-4.807118,129.68445,0.07969891,0.55065936,36.10773
2019-02-12,134.16,6237991,132.08,134.3,132.08,0.49359456,58.3258,20.0,18.891577,0.8807651,84.091156,128.00917,136.1377,49901376.0,68.23729,25937580.0,-3.7647288,129.89833,0.13098168,2.2948508,37.41838
2019-02-13,134.45,7727235,134.07,134.98,133.21,0.5133841,59.120247,20.0,18.04081,0.8672441,95.78041,128.09421,136.25615,53001004.0,76.91503,33664816.0,-1.4939624,130.11223,0.17450196,3.417015,42.914864
2019-02-14,134.31,3910400,134.3,134.82,133.35,0.48881876,58.540066,20.0,17.250813,0.81931967,102.83218,128.2163,136.37462,54198064.0,72.1764,29754416.0,-3.393342,130.32611,0.16936357,2.8474414,44.21661
2019-02-15,136.38,6660029,135.19,136.41,135.01,0.57766336,64.14316,64.0,17.309252,0.97324574,101.8862,129.46692,136.49307,60572664.0,72.219475,36414444.0,-1.8123382,130.54,0.18476295,5.03495,44.525383
2019-02-19,135.69,5854777,136.14,136.38,135.63,0.5554803,61.175327,64.0,17.363516,0.8570982,93.2631,129.68024,136.61154,55654652.0,66.06751,30559668.0,-1.3912868,130.75389,0.091869555,4.9113855,52.460075
2019-02-20,136.35,5677567,135.97,136.73,135.7251,0.54975796,62.94159,72.0,17.586737,0.8778778,95.28709,130.16432,136.73,57038308.0,65.618805,36237236.0,-1.140592,130.96777,0.07088309,4.556288,52.69927
2019-02-21,135.42,6475773,134.98,135.7875,134.2688,0.45192978,58.877003,72.0,16.788202,0.76248795,76.486534,130.17896,136.98334,60380024.0,53.872215,29761462.0,-0.045167256,131.18167,0.06760261,1.7373179,51.522923
2019-02-22,136.6,5222557,135.29,136.64,134.82,0.43512493,62.21144,72.0,16.505447,0.8667972,88.00669,130.22855,137.23666,65373016.0,51.526676,34984020.0,-0.4906787,131.39555,0.10847684,2.4437296,51.894573
2019-02-25,136.2,6846220,136.35,137.49,135.86,0.3681613,60.422886,84.0,16.670183,0.8102015,80.09258,131.0618,137.49,61382890.0,60.4997,28137800.0,0.97365665,131.60945,0.14166802,3.8503397,46.32551
2019-02-26,136.11,5106308,136.44,136.96,136.05,0.29221377,60.004875,84.0,16.823154,0.7889793,82.56081,131.2299,137.79857,56949940.0,53.50136,23031492.0,0.2054613,131.82333,0.15622047,3.1217198,45.92941
2019-02-27,135.87,4378013,135.52,136.25,135.39,0.20437795,58.835968,84.0,16.47126,0.73993313,66.94537,131.39717,138.10715,57459012.0,53.894512,18653478.0,-0.9906498,132.03722,0.18980746,1.4871883,45.189217
2019-02-28,136.64,10090530,135.95,137.9549,135.69,0.1776853,61.43186,96.0,17.021444,0.8267012,72.62525,131.83017,138.41571,55833316.0,63.35498,28744008.0,4.260489,132.25111,0.23730814,3.0453472,43.901497
2019-03-01,138.35,5534214,137.22,138.61,137.01,0.25029892,66.48638,100.0,17.827614,1.0003458,92.115875,132.49503,138.72429,59568910.0,63.921436,34278224.0,2.873614,132.465,0.25281668,4.148955,42.185257
2019-03-04,138.48,8361996,138.85,139.41,137.51,0.27994683,66.842155,100.0,18.918802,0.94688183,98.09927,133.31389,139.03285,59744950.0,70.901505,42640216.0,4.7080765,132.6789,0.25461107,4.6648183,42.698013
2019-03-05,138.77,6420178,138.81,139.14,138.36,0.29068327,67.66674,96.0,19.932049,0.9247081,98.25105,133.48462,139.34143,60074190.0,71.04165,49060396.0,3.8249028,132.89278,0.18402399,4.4898443,46.847023
2019-03-06,139.09,6233386,139.47,139.65,138.6,0.29025555,68.59483,100.0,21.098135,0.91012293,89.05916,133.85078,139.65,59658636.0,70.62704,55293784.0,2.9666755,133.10667,0.1428387,4.501295,44.94058
2019-03-07,138.24,6098258,138.53,139.12,137.7,0.20752455,63.389923,96.0,21.380802,0.78093815,77.66629,133.92075,139.7375,58198490.0,68.77812,49195524.0,2.2082317,133.32056,0.12776527,2.6811101,50.82189
2019-03-08,138.06,7046679,138.09,139.3,136.42,0.1198292,62.311646,92.0,20.64432,0.74025625,66.90622,133.78844,139.825,59177190.0,61.017475,42148844.0,2.603706,133.53444,0.06630694,1.2980944,52.23176
2019-03-11,138.56,6149884,138.11,139.03,137.52,0.07674231,64.136566,64.0,19.960442,0.7850167,65.340805,133.84897,139.9125,61498670.0,67.65555,48298730.0,1.907414,133.74834,0.13045074,1.7426523,53.556793
2019-03-12,139.18,5552794,138.65,140.0,138.5,0.07135703,66.31469,80.0,19.893883,0.8665385,81.39034,134.2581,140.0,60980412.0,67.65404,53851524.0,0.830677,133.96222,0.12867834,3.1851306,51.949112
2019-03-13,139.41,6166512,139.59,139.84,139.02,0.06483317,67.11265,80.0,19.832079,0.8688325,95.395424,134.40727,139.764,60679610.0,74.732056,60018036.0,0.7641156,134.17612,0.0923045,3.0443976,53.602524
2019-03-14,138.02,8488611,138.34,138.8,137.94,-0.045594715,58.147762,80.0,18.893965,0.6268097,71.065994,134.46104,139.528,53770270.0,66.450836,51529424.0,3.0110078,134.39,0.0143135525,0.89234084,57.39253
2019-03-15,137.6,11922510,138.0,138.26,136.83,-0.15335177,55.72554,80.0,17.849884,0.52921253,42.710712,134.5178,139.292,54687388.0,56.027115,39606910.0,7.2864833,134.60388,0.00090671424,-0.66513646,57.029312
2019-03-18,137.17,6995326,137.65,137.78,136.72,-0.25407463,53.278522,80.0,16.954626,0.43607393,17.255903,134.62245,139.056,53631490.0,54.95142,32611588.0,5.172225,134.81778,-0.0055356305,-1.0529741,57.30205
2019-03-19,138.44,5717594,137.61,138.82,137.47,-0.23603947,59.004375,80.0,16.112747,0.66945547,42.010273,134.64189,138.82,56130292.0,59.856014,38329184.0,2.4647608,135.03166,0.009309946,0.5474508,61.256725
2019-03-20,137.29,5409839,138.33,138.51,136.65,-0.29841524,52.705563,76.0,15.178182,0.41737315,33.23506,134.6318,138.98334,54443350.0,52.335945,32919344.0,0.3291035,135.24556,-0.052389268,-0.41647077,67.57505
2019-03-21,138.1,5764916,137.0,138.78,136.95,-0.28215843,56.248318,72.0,14.112445,0.569562,43.454437,134.62627,139.14667,55923960.0,52.448914,38684260.0,-0.7226991,135.45944,-0.05990049,0.06445363,67.32517
2019-03-22,136.91,6525925,137.75,138.39,136.86,-0.34446067,50.288334,68.0,13.190958,0.2780282,7.878679,134.6619,139.31,49824564.0,44.630764,32158334.0,-0.62087053,135.67334,-0.085206404,-0.1518969,66.65673
2019-03-25,136.61,4500291,136.91,137.01,135.74,-0.3951534,48.88214,52.0,13.1368475,0.19159292,14.150968,134.73135,139.47333,51490028.0,38.626812,27658044.0,-2.493849,135.88722,-0.09841629,-2.3401973,60.949738
2019-03-26,138.57,4758601,136.93,139.27,136.93,-0.29078358,57.285812,52.0,12.900354,0.6620186,41.32053,134.60811,139.63667,53401600.0,37.605286,32416644.0,-3.341103,136.1011,-0.022504898,0.8169737,63.713318
2019-03-27,138.7,6708470,138.59,139.48,138.07,-0.21081835,57.78157,52.0,12.80588,0.683169,81.24543,134.66092,139.8,52687932.0,44.699955,39125110.0,-1.6860952,136.315,-0.0023449317,1.8788346,63.69676
2019-03-28,138.88,4486248,139.06,139.46,138.71,-0.14666997,58.4998,52.0,12.718153,0.7202407,105.95685,134.79997,139.96333,50235452.0,51.03095,43611360.0,-2.8399918,136.52888,-0.01874374,2.2004297,60.012295
2019-03-29,139.79,7087185,139.28,139.88,138.88,-0.048876874,62.017788,48.0,12.909015,0.9551269,103.99061,134.89996,140.12666,56046944.0,51.573135,50698548.0,-0.66357285,136.74278,-0.0036018302,2.274654,59.06979
2019-04-01,138.98,5372503,139.99,140.29,138.735,-0.044777375,57.357006,92.0,13.34831,0.6980968,87.12692,135.20975,140.29,52367384.0,45.45189,45326044.0,-1.0176163,136.95667,-0.07523405,2.328989,56.67705
2019-04-02,137.71,5128936,139.01,139.01,136.91,-0.12887219,50.89825,92.0,12.497008,0.33430055,56.725483,135.1543,140.32727,51146210.0,39.01047,40197108.0,-1.4229555,137.17056,-0.10377229,-0.5937236,58.993465
2019-04-03,137.17,5945714,138.2,138.24,136.87,-0.21695645,48.40248,92.0,11.734998,0.20536287,13.601151,135.20093,140.36455,47804456.0,40.177696,34251390.0,-0.69101703,137.38445,-0.13089599,-1.0931916,58.81751
2019-04-04,135.57,5844556,136.87,137.005,135.13,-0.37007597,41.85388,-12.0,12.144644,-0.10480894,-14.250347,135.15407,140.40182,44702944.0,43.247997,28406838.0,-0.25807905,137.59833,-0.16043977,-3.3448787,55.111145
2019-04-05,136.18,4643231,136.04,136.58,135.7,-0.41405103,44.913857,-12.0,12.525029,0.09828287,-4.026796,135.24979,140.43909,45125056.0,50.453674,33050068.0,-1.2444192,137.81223,-0.11673113,-2.7541816,55.025303
2019-04-08,136.14,4329575,136.05,136.51,135.7,-0.42784896,44.747562,-12.0,12.878244,0.13573793,5.781488,135.36844,140.47636,45499220.0,43.9167,28720494.0,-2.1511984,138.02611,-0.15270996,-2.430727,53.55323
2019-04-09,135.57,5194452,136.0,136.26,134.56,-0.45485735,42.34171,-24.0,13.8861475,0.07153048,20.59275,135.36032,140.51364,46476996.0,44.08445,23526042.0,-1.5944443,138.24,-0.13083863,-3.3206232,49.295914
2019-04-10,135.58,3988460,135.89,136.13,135.33,-0.45067906,42.40022,-24.0,14.822058,0.11572925,19.223476,135.47531,140.5509,44981324.0,42.69777,27514502.0,-2.5420887,138.45389,-0.20145242,-2.2548199,47.39444
2019-04-11,135.21,4485058,135.96,136.18,134.42,-0.4503961,40.752407,-32.0,16.194246,0.09681463,13.011156,135.45416,140.58818,44522624.0,43.941048,23029444.0,-2.3965786,138.66777,-0.19267504,-2.6441314,46.912704
2019-04-12,135.98,5704494,135.22,136.35,134.75,-0.37879077,45.499363,-32.0,17.286139,0.2656174,21.896858,135.4558,140.62546,47588790.0,50.898426,28733938.0,-0.63284427,138.88167,-0.14187358,-1.9606841,47.525383
2019-04-15,136.52,5038056,136.0,136.79,135.8,-0.2800504,48.609062,-32.0,17.82675,0.37402382,35.246944,135.54053,140.66272,49878816.0,51.03943,33771990.0,-0.2293793,139.09555,-0.15441659,-0.46772915,44.317787
2019-04-16,138.02,10745650,138.32,140.7,137.56,-0.107575186,56.10188,12.0,17.679743,0.6598582,63.382423,135.5964,140.7,42281572.0,53.60193,44517644.0,6.608656,139.30945,-0.16681342,4.7762322,46.94061
2019-04-17,138.52,9477638,139.0,140.1458,137.67,0.0385017,58.285175,12.0,17.543238,0.7369565,79.74847,135.49078,140.7375,39311724.0,56.41776,53995280.0,8.773488,139.52333,-0.1635189,3.823999,49.82737
2019-04-18,137.52,10477560,139.35,140.24,135.75,0.06456077,52.645638,12.0,16.456526,0.558378,71.966324,135.1153,140.775,37094868.0,45.907005,43517720.0,10.379912,139.73723,-0.22905979,1.8484563,55.097034
2019-04-22,137.83,4433795,136.98,138.49,136.4575,0.097482935,54.127422,12.0,15.447436,0.6071549,57.99123,135.09198,140.8125,38649150.0,46.4499,47951516.0,5.2267394,139.95111,-0.15279393,0.58903396,55.76423
2019-04-23,139.9,5761125,137.42,140.85,137.25,0.24507783,62.553566,28.0,15.5097065,0.9265229,71.15204,135.00598,140.85,41369684.0,52.871628,53712640.0,2.9277606,140.165,-0.0593699,2.964172,56.892403
2019-04-24,139.2,5666841,139.65,140.14,138.8607,0.27947667,58.631462,28.0,15.56753,0.79457307,86.81927,135.09717,141.1,38708796.0,59.69839,48045800.0,1.2230761,140.37889,-0.030793473,3.3985617,56.77312
2019-04-25,139.65,5044214,138.52,139.77,137.96,0.31387654,60.352467,28.0,15.001047,0.8496927,97.867836,135.11185,141.35,43084164.0,60.170803,53090016.0,-0.562692,140.59277,0.06332386,1.5995957,56.468952
2019-04-26,140.39,4364653,139.88,140.524,139.31,0.36426547,63.073036,28.0,14.89099,0.92972505,92.23622,135.20712,141.6,46485290.0,60.099754,57454668.0,-2.4166794,140.80667,0.08196729,3.0393677,56.738857
2019-04-29,139.84,4214567,140.35,140.43,139.58,0.33887953,59.789196,28.0,14.7887945,0.8447696,92.27579,135.34772,141.85,44849044.0,60.097176,53240100.0,-3.6948578,141.02055,0.031173637,2.8031723,56.791557
2019-04-30,141.2,5993418,140.19,141.45,138.9599,0.38844952,64.68534,48.0,15.250319,0.9877359,100.11986,135.85826,142.1,49639012.0,66.52509,59233520.0,-2.3504632,141.23445,0.07821274,2.4611907,54.437283
2019-05-01,141.95,6656335,140.95,142.35,139.75,0.44258776,67.06684,52.0,16.122099,0.999761,96.19202,136.65788,142.35,54247244.0,67.62121,65889856.0,-0.6471942,141.44833,0.13336383,3.3011062,52.11153
2019-05-02,141.28,8835587,141.91,142.15,140.12,0.40512148,62.9808,52.0,16.931608,0.86980855,93.63295,136.6398,142.31334,55509470.0,64.24886,57054268.0,2.7135103,141.66222,0.14163466,2.9338052,54.04686
2019-05-03,142.01,5281630,141.29,142.09,141.08,0.4006246,65.45064,52.0,17.683296,0.9027574,91.56136,136.76163,142.27667,59954410.0,64.17773,62335896.0,0.9908192,141.87611,0.15862547,3.1646903,58.679436
2019-05-06,142.09,5818880,140.25,142.24,139.93,0.37463352,65.72055,52.0,17.364351,0.86644775,92.41319,136.70064,142.24,65017588.0,58.202915,68154776.0,0.40955123,142.09,0.17800291,1.568306,60.25693
2019-05-07,139.97,6606664,140.82,141.38,139.06,0.19528005,53.739147,52.0,16.393608,0.6184091,75.42537,136.54425,141.85912,63593736.0,48.826042,61548110.0,0.84655386,141.48222,0.15865734,-0.06716631,58.88632
2019-05-08,139.79,4667257,140.2,140.92,139.7,0.052565165,52.858017,52.0,15.492205,0.5792822,53.903065,136.64178,141.47823,59615092.0,42.750042,56880856.0,-0.9540082,140.87445,0.148501,0.24528602,57.330715
2019-05-09,138.73,5604201,138.95,139.32,137.64,-0.11598334,47.87934,52.0,15.497538,0.42933097,21.544579,136.60806,141.09734,61283010.0,45.491817,51276656.0,-1.0526898,140.26666,0.16825958,-2.9983263,58.546413
